[2024-03-31 14:43:34] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1168, Y= 94, Z= 536
[2024-03-31 14:43:34] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1168, Y= 95, Z= 536
[2024-03-31 14:43:35] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1169, Y= 95, Z= 536
[2024-03-31 14:43:35] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1168, Y= 96, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1167, Y= 96, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1167, Y= 95, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 96, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 97, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 97, Z= 536
[2024-03-31 14:43:36] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 98, Z= 536
[2024-03-31 14:43:37] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1167, Y= 97, Z= 536
[2024-03-31 14:43:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 98, Z= 536
[2024-03-31 14:43:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 99, Z= 536
[2024-03-31 14:43:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 98, Z= 536
[2024-03-31 14:43:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 99, Z= 536
[2024-03-31 14:43:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 100, Z= 536
[2024-03-31 14:43:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 99, Z= 536
[2024-03-31 14:43:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 100, Z= 536
[2024-03-31 14:43:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 101, Z= 536
[2024-03-31 14:43:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 100, Z= 536
[2024-03-31 14:43:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 101, Z= 536
[2024-03-31 14:43:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 102, Z= 536
[2024-03-31 14:43:41] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 101, Z= 536
[2024-03-31 14:43:41] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 102, Z= 536
[2024-03-31 14:43:41] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 103, Z= 536
[2024-03-31 14:43:42] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 102, Z= 536
[2024-03-31 14:43:42] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 103, Z= 536
[2024-03-31 14:43:42] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 104, Z= 536
[2024-03-31 14:43:42] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 103, Z= 536
[2024-03-31 14:43:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 104, Z= 536
[2024-03-31 14:43:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 105, Z= 536
[2024-03-31 14:43:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 104, Z= 536
[2024-03-31 14:43:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 105, Z= 536
[2024-03-31 14:43:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 105, Z= 536
[2024-03-31 14:43:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 106, Z= 536
[2024-03-31 14:43:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 106, Z= 536
[2024-03-31 14:43:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 106, Z= 536
[2024-03-31 14:43:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 107, Z= 536
[2024-03-31 14:43:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 107, Z= 536
[2024-03-31 14:43:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 107, Z= 536
[2024-03-31 14:43:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 108, Z= 536
[2024-03-31 14:43:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1154, Y= 108, Z= 536
[2024-03-31 14:43:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1154, Y= 109, Z= 536
[2024-03-31 14:43:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 108, Z= 536
[2024-03-31 14:43:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1153, Y= 109, Z= 536
[2024-03-31 14:43:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1153, Y= 110, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 109, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1154, Y= 110, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 110, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1154, Y= 111, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 109, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1153, Y= 111, Z= 536
[2024-03-31 14:43:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1152, Y= 111, Z= 536
[2024-03-31 14:43:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1153, Y= 112, Z= 536
[2024-03-31 14:43:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1152, Y= 112, Z= 536
[2024-03-31 14:43:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 112, Z= 536
[2024-03-31 14:43:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1152, Y= 110, Z= 536
[2024-03-31 14:43:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 113, Z= 536
[2024-03-31 14:43:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 111, Z= 536
[2024-03-31 14:43:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 113, Z= 536
[2024-03-31 14:43:51] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 112, Z= 536
[2024-03-31 14:43:51] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 114, Z= 536
[2024-03-31 14:43:51] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 115, Z= 536
[2024-03-31 14:43:51] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 116, Z= 536
[2024-03-31 14:43:51] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 116, Z= 536
[2024-03-31 14:43:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 115, Z= 536
[2024-03-31 14:43:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 114, Z= 536
[2024-03-31 14:43:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 115, Z= 536
[2024-03-31 14:43:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 116, Z= 536
[2024-03-31 14:43:53] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 117, Z= 536
[2024-03-31 14:43:53] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 113, Z= 536
[2024-03-31 14:43:53] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 116, Z= 536
[2024-03-31 14:43:53] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 117, Z= 536
[2024-03-31 14:43:54] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 118, Z= 536
[2024-03-31 14:43:54] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 114, Z= 536
[2024-03-31 14:43:54] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 117, Z= 536
[2024-03-31 14:43:54] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 118, Z= 536
[2024-03-31 14:43:54] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 119, Z= 536
[2024-03-31 14:43:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 115, Z= 536
[2024-03-31 14:43:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 118, Z= 536
[2024-03-31 14:43:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 119, Z= 536
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 120, Z= 536
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 116, Z= 536
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 116, Z= 535
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 116, Z= 535
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 116, Z= 534
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 116, Z= 534
[2024-03-31 14:43:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 116, Z= 535
[2024-03-31 14:43:57] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 115, Z= 535
[2024-03-31 14:43:57] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 115, Z= 535
[2024-03-31 14:43:58] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 115, Z= 534
[2024-03-31 14:43:58] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 115, Z= 534
[2024-03-31 14:43:58] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1145, Y= 115, Z= 535
[2024-03-31 14:43:58] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 115, Z= 534
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 114, Z= 534
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 114, Z= 534
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 113, Z= 534
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 114, Z= 534
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1145, Y= 114, Z= 535
[2024-03-31 14:43:59] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 113, Z= 535
[2024-03-31 14:44:00] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 114, Z= 535
[2024-03-31 14:44:00] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 114, Z= 534
[2024-03-31 14:44:01] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 115, Z= 534
[2024-03-31 14:44:01] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 114, Z= 534
[2024-03-31 14:44:02] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 114, Z= 535
[2024-03-31 14:44:02] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 115, Z= 534
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 115, Z= 533
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 114, Z= 533
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 114, Z= 533
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 114, Z= 532
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 113, Z= 532
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 113, Z= 532
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 114, Z= 532
[2024-03-31 14:44:03] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 115, Z= 533
[2024-03-31 14:44:04] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 114, Z= 533
[2024-03-31 14:44:04] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 114, Z= 534
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 115, Z= 534
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 115, Z= 533
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 114, Z= 533
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 114, Z= 533
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 114, Z= 532
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 113, Z= 533
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1151, Y= 113, Z= 533
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 114, Z= 534
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 114, Z= 534
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 113, Z= 534
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 114, Z= 535
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 114, Z= 536
[2024-03-31 14:44:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 113, Z= 535
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 113, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 114, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 113, Z= 535
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 113, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 114, Z= 535
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 114, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 114, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 115, Z= 536
[2024-03-31 14:44:06] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1145, Y= 114, Z= 536
[2024-03-31 14:44:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 114, Z= 537
[2024-03-31 14:44:07] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1145, Y= 115, Z= 536
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 114, Z= 537
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 113, Z= 537
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 113, Z= 537
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 113, Z= 538
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 113, Z= 538
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 113, Z= 539
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 113, Z= 537
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 112, Z= 538
[2024-03-31 14:44:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1143, Y= 112, Z= 537
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 112, Z= 537
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 113, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 112, Z= 537
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 113, Z= 537
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 112, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 113, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 112, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 112, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 112, Z= 536
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 113, Z= 535
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 535
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 113, Z= 535
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1150, Y= 113, Z= 535
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 534
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 113, Z= 534
[2024-03-31 14:44:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 113, Z= 533
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 533
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 532
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 113, Z= 533
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 113, Z= 532
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 113, Z= 531
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 113, Z= 534
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 112, Z= 534
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 112, Z= 534
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 111, Z= 534
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 112, Z= 535
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 112, Z= 535
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1149, Y= 111, Z= 536
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 111, Z= 535
[2024-03-31 14:44:10] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 110, Z= 535
[2024-03-31 14:44:11] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 111, Z= 536
[2024-03-31 14:44:12] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 110, Z= 536
[2024-03-31 14:44:12] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1149, Y= 110, Z= 536
[2024-03-31 14:44:13] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 110, Z= 537
[2024-03-31 14:44:13] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1148, Y= 111, Z= 537
[2024-03-31 14:44:14] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 111, Z= 537
[2024-03-31 14:44:14] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 110, Z= 537
[2024-03-31 14:44:14] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 111, Z= 536
[2024-03-31 14:44:14] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 110, Z= 536
[2024-03-31 14:44:15] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 110, Z= 536
[2024-03-31 14:44:15] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 110, Z= 538
[2024-03-31 14:44:15] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 110, Z= 538
[2024-03-31 14:44:16] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 109, Z= 538
[2024-03-31 14:44:16] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 108, Z= 538
[2024-03-31 14:44:16] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1147, Y= 109, Z= 537
[2024-03-31 14:44:17] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 109, Z= 537
[2024-03-31 14:44:17] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1146, Y= 110, Z= 537
[2024-03-31 14:44:17] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 111, Z= 537
[2024-03-31 14:44:17] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 110, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 109, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 108, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 108, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1145, Y= 107, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1144, Y= 107, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 108, Z= 537
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 109, Z= 536
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 108, Z= 536
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 108, Z= 535
[2024-03-31 14:44:18] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 109, Z= 535
[2024-03-31 14:44:19] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 109, Z= 536
[2024-03-31 14:44:19] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 108, Z= 534
[2024-03-31 14:44:19] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 107, Z= 534
[2024-03-31 14:44:19] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1148, Y= 111, Z= 533
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 111, Z= 533
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 111, Z= 532
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1147, Y= 111, Z= 534
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 111, Z= 532
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 111, Z= 533
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 112, Z= 532
[2024-03-31 14:44:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1146, Y= 112, Z= 531
